# wavelength, flux, err
3621.5960, 9.140693637e+25, 1.095830435e+27
3622.4300, 9.142798602e+25, 8.225704520e+24
3623.2642, 9.096069839e+25, 1.096335200e+27
3624.0986, 9.049319069e+25, 7.988243042e+24
3624.9331, 7.711182940e+25, 7.655986192e+24
3625.7679, 7.645513010e+25, 7.646338525e+24
3626.6029, 8.449846139e+25, 7.830797270e+24
3627.4380, 9.862216209e+25, 8.191054682e+24
3628.2734, 1.122287530e+26, 8.503372018e+24
3629.1089, 1.045567023e+26, 8.180247943e+24
3629.9446, 9.254568088e+25, 7.833260584e+24
3630.7805, 7.995523625e+25, 7.502542897e+24
3631.6167, 7.240412957e+25, 7.082082787e+24
3632.4530, 6.729355282e+25, 6.933541530e+24
3633.2895, 6.346151839e+25, 6.898029900e+24
3634.1262, 7.997080576e+25, 7.301879210e+24
3634.9630, 9.152972652e+25, 7.600763855e+24
3635.8001, 9.025471282e+25, 7.600871190e+24
3636.6374, 8.370741059e+25, 7.384219667e+24
3637.4749, 7.945635119e+25, 7.255576244e+24
3638.3125, 8.064618563e+25, 7.277520132e+24
3639.1504, 9.411551474e+25, 7.643547855e+24
3639.9884, 1.137246343e+26, 8.051414579e+24
3640.8266, 1.022964962e+26, 7.659134029e+24
3641.6651, 8.583161261e+25, 7.345277238e+24
3642.5037, 9.270044723e+25, 7.322460560e+24
3643.3425, 9.327331674e+25, 7.283423778e+24
3644.1815, 7.521691542e+25, 6.742365349e+24
3645.0207, 7.207762815e+25, 6.592669866e+24
3645.8601, 8.671016893e+25, 7.019342104e+24
3646.6997, 9.154549402e+25, 6.990266590e+24
3647.5395, 7.154659728e+25, 6.546711979e+24
3648.3794, 6.157262269e+25, 6.297241490e+24
3649.2196, 7.106934777e+25, 6.537503249e+24
3650.0600, 8.007103255e+25, 6.844325791e+24
3650.9005, 8.919466965e+25, 7.066326674e+24
3651.7413, 9.671911462e+25, 7.246853284e+24
3652.5822, 9.375641023e+25, 7.134536992e+24
