# wavelength, flux, err
3621.5960, 1.038527346e+25, 3.691194612e+25
3622.4300, 1.038766503e+25, 9.614098421e+23
3623.2642, 1.344082028e+25, 3.692894862e+25
3624.0986, 1.649538230e+25, 1.078564790e+24
3624.9331, 1.810183619e+25, 1.143515752e+24
3625.7679, 1.522046559e+25, 1.102568038e+24
3626.6029, 1.356504754e+25, 1.047648919e+24
3627.4380, 1.584644146e+25, 1.092745339e+24
3628.2734, 1.885695456e+25, 1.153608234e+24
3629.1089, 1.789024613e+25, 1.152600806e+24
3629.9446, 1.581616919e+25, 1.091756379e+24
3630.7805, 1.389369175e+25, 1.053481152e+24
3631.6167, 1.088147202e+25, 9.379885065e+23
3632.4530, 8.351289242e+24, 8.870891833e+23
3633.2895, 8.661279727e+24, 8.552480911e+23
3634.1262, 8.316572835e+24, 8.452567879e+23
3634.9630, 1.116577778e+25, 8.733430040e+23
3635.8001, 1.380914951e+25, 9.996996423e+23
3636.6374, 1.365738761e+25, 9.408371523e+23
3637.4749, 1.278581090e+25, 9.774385862e+23
3638.3125, 1.497155081e+25, 9.767311055e+23
3639.1504, 1.623284734e+25, 1.022104731e+24
3639.9884, 1.837444088e+25, 1.079676954e+24
3640.8266, 1.853506442e+25, 1.021097398e+24
3641.6651, 1.598433589e+25, 1.039768924e+24
3642.5037, 1.316735107e+25, 9.600093794e+23
3643.3425, 1.358893592e+25, 9.877732525e+23
3644.1815, 1.659675268e+25, 9.860321874e+23
3645.0207, 1.249858805e+25, 9.404673034e+23
3645.8601, 1.107796063e+25, 9.057557988e+23
3646.6997, 1.277532649e+25, 9.265803964e+23
3647.5395, 1.111444602e+25, 8.795205151e+23
3648.3794, 9.105708935e+24, 8.566108306e+23
3649.2196, 1.021416834e+25, 8.595001186e+23
3650.0600, 8.831355047e+24, 8.457798495e+23
3650.9005, 9.671712149e+24, 8.361352340e+23
3651.7413, 1.236698413e+25, 8.692216018e+23
3652.5822, 1.206795674e+25, 9.241393649e+23
3653.4233, 1.416442227e+25, 9.709526126e+23
3654.2647, 1.998477507e+25, 1.019478757e+24
3655.1062, 1.594715371e+25, 9.822134574e+23
3655.9479, 1.470654853e+25, 1.020397744e+24
3656.7898, 1.990643778e+25, 1.219896283e+24
3657.6319, 1.777878172e+25, 1.047587675e+24
3658.4742, 1.935960711e+25, 1.045929404e+24
3659.3167, 2.230124107e+25, 1.080075540e+24
3660.1594, 2.130314611e+25, 1.071907632e+24
3661.0023, 1.905686958e+25, 1.037599667e+24
3661.8454, 1.976986827e+25, 1.030656899e+24
3662.6886, 2.182380595e+25, 1.066309230e+24
3663.5321, 2.049826155e+25, 1.024864078e+24
3664.3757, 1.677879252e+25, 9.450976603e+23
