# wavelength, flux, err
3621.5960, 7.111616931e+22, 1.855309240e+24
3622.4300, 7.113254630e+22, 7.473674192e+21
3623.2642, 6.624117888e+22, 1.856163839e+24
3624.0986, 6.134755486e+22, 7.343889626e+21
3624.9331, 5.000566158e+22, 7.110373123e+21
3625.7679, 6.192269182e+22, 7.245360130e+21
3626.6029, 6.928342575e+22, 7.528765581e+21
3627.4380, 7.048000665e+22, 7.548442313e+21
3628.2734, 7.365845107e+22, 7.516509294e+21
3629.1089, 5.932277322e+22, 7.260956194e+21
3629.9446, 6.316459097e+22, 7.103097373e+21
3630.7805, 4.685706039e+22, 6.902918633e+21
3631.6167, 3.240547559e+22, 6.193354769e+21
3632.4530, 3.745925929e+22, 6.498915941e+21
3633.2895, 4.684529986e+22, 6.621465796e+21
3634.1262, 4.634431388e+22, 6.558637169e+21
3634.9630, 5.305174429e+22, 6.871633552e+21
3635.8001, 4.838863167e+22, 6.633038239e+21
3636.6374, 4.385688960e+22, 6.767156214e+21
3637.4749, 5.377629061e+22, 6.888311864e+21
3638.3125, 6.633699786e+22, 7.203526056e+21
3639.1504, 5.547951465e+22, 6.972473292e+21
3639.9884, 6.822179069e+22, 7.315143887e+21
3640.8266, 7.362308057e+22, 7.393912511e+21
3641.6651, 6.758715297e+22, 7.197978622e+21
3642.5037, 6.318681332e+22, 7.101949888e+21
3643.3425, 5.733093210e+22, 6.919441378e+21
3644.1815, 5.041338580e+22, 6.656307892e+21
3645.0207, 4.714355474e+22, 6.378020032e+21
3645.8601, 4.703988503e+22, 6.268646670e+21
3646.6997, 4.894648578e+22, 6.369377659e+21
3647.5395, 4.751705626e+22, 6.215786173e+21
3648.3794, 3.730713686e+22, 5.984525826e+21
3649.2196, 5.121082339e+22, 6.405116572e+21
3650.0600, 5.640483894e+22, 6.662160826e+21
3650.9005, 6.679573302e+22, 7.112183431e+21
3651.7413, 7.255251921e+22, 7.056304794e+21
3652.5822, 5.451532343e+22, 6.764324922e+21
3653.4233, 6.149705096e+22, 6.794155461e+21
3654.2647, 7.184551310e+22, 7.035754446e+21
3655.1062, 5.703944092e+22, 6.493573516e+21
3655.9479, 5.073965967e+22, 6.629941056e+21
3656.7898, 6.166725106e+22, 6.522641871e+21
3657.6319, 5.930521328e+22, 6.642443193e+21
3658.4742, 7.359211267e+22, 6.752043716e+21
3659.3167, 7.345465763e+22, 6.872358636e+21
3660.1594, 6.711617075e+22, 6.614522944e+21
3661.0023, 7.364240065e+22, 6.848519453e+21
3661.8454, 8.622730667e+22, 7.042926311e+21
3662.6886, 7.943692073e+22, 7.189400982e+21
3663.5321, 9.231938119e+22, 7.216110255e+21
3664.3757, 7.285734861e+22, 6.962491645e+21
3665.2196, 7.298201930e+22, 6.966786859e+21
3666.0636, 7.940220096e+22, 6.837951837e+21
3666.9079, 6.661995948e+22, 6.805866165e+21
3667.7523, 8.863864525e+22, 6.848997689e+21
3668.5969, 7.649770541e+22, 6.780580842e+21
3669.4418, 6.913943623e+22, 6.447596452e+21
3670.2868, 6.276085270e+22, 6.169901271e+21
3671.1320, 6.098301701e+22, 6.344902533e+21
3671.9774, 7.041782716e+22, 6.245613023e+21
3672.8230, 5.980042138e+22, 6.340528189e+21
3673.6688, 7.615410578e+22, 6.367976405e+21
3674.5148, 6.133230000e+22, 6.275051765e+21
3675.3610, 5.008817909e+22, 6.034579744e+21
3676.2074, 6.679917038e+22, 6.184420478e+21
3677.0539, 7.586432288e+22, 6.484393351e+21
3677.9007, 6.751752198e+22, 6.206410053e+21
3678.7477, 6.818705047e+22, 6.115161935e+21
3679.5948, 5.741551982e+22, 5.846611861e+21
3680.4422, 4.475449228e+22, 5.532649660e+21
3681.2897, 4.851543625e+22, 5.508004948e+21
3682.1375, 6.245556437e+22, 5.842557996e+21
3682.9854, 6.549355977e+22, 5.957292619e+21
3683.8336, 6.484992047e+22, 5.910915286e+21
3684.6819, 7.682382023e+22, 6.155122552e+21
3685.5304, 8.545933900e+22, 6.370469192e+21
3686.3791, 7.641642044e+22, 6.164380213e+21
3687.2281, 7.233339845e+22, 5.977912332e+21
3688.0772, 6.356676557e+22, 5.733940211e+21
3688.9265, 5.853666698e+22, 5.601291341e+21
3689.7760, 6.418037662e+22, 5.735788213e+21
3690.6257, 7.512715148e+22, 5.952964952e+21
3691.4756, 8.009896433e+22, 6.128558480e+21
3692.3257, 7.754673846e+22, 5.999629220e+21
3693.1760, 7.433709804e+22, 6.027791907e+21
3694.0264, 7.685316704e+22, 5.921271744e+21
3694.8771, 7.600019030e+22, 5.764023100e+21
3695.7280, 7.360648378e+22, 5.695347486e+21
3696.5791, 8.009210131e+22, 5.764233705e+21
3697.4303, 8.046943206e+22, 5.698929205e+21
3698.2818, 7.837282760e+22, 5.682966796e+21
3699.1335, 8.242360386e+22, 5.770932732e+21
3699.9853, 8.381166121e+22, 5.832571207e+21
3700.8374, 8.028504570e+22, 5.766572393e+21
3701.6896, 8.394425864e+22, 5.775740235e+21
3702.5421, 8.275778155e+22, 5.699996046e+21
3703.3947, 7.885270161e+22, 5.543383844e+21
3704.2475, 6.355566621e+22, 5.174320824e+21
3705.1006, 4.743879788e+22, 4.707323108e+21
3705.9538, 4.727433746e+22, 4.757132444e+21
3706.8072, 5.698772583e+22, 4.786341147e+21
3707.6608, 4.516361839e+22, 4.622278398e+21
3708.5147, 5.367075074e+22, 4.830291632e+21
3709.3687, 5.579553971e+22, 4.727132821e+21
3710.2229, 5.315633506e+22, 4.848871919e+21
3711.0773, 6.631524647e+22, 4.983417885e+21
3711.9319, 7.050328138e+22, 5.192835704e+21
3712.7867, 8.834233167e+22, 5.492566018e+21
3713.6417, 7.969707799e+22, 5.332006398e+21
3714.4969, 7.440683267e+22, 5.380540704e+21
3715.3523, 8.121860185e+22, 5.382109217e+21
3716.2079, 7.569489581e+22, 5.370501888e+21
3717.0637, 8.192425770e+22, 5.263096571e+21
3717.9197, 6.051848733e+22, 4.921857670e+21
3718.7758, 4.587723029e+22, 4.443905900e+21
3719.6322, 3.661346837e+22, 4.236022557e+21
3720.4888, 2.327751124e+22, 3.604870241e+21
3721.3456, 1.973582703e+22, 3.729028866e+21
3722.2025, 3.297263912e+22, 3.952517870e+21
3723.0597, 3.187784671e+22, 4.100733461e+21
3723.9171, 4.738373186e+22, 4.530918749e+21
3724.7746, 6.585948052e+22, 4.884107008e+21
3725.6324, 6.618917144e+22, 5.134229669e+21
3726.4903, 6.898524525e+22, 5.147996628e+21
3727.3485, 5.973976148e+22, 4.988490823e+21
3728.2068, 6.146168089e+22, 4.973712711e+21
3729.0654, 6.320953949e+22, 4.981587212e+21
3729.9241, 6.241842611e+22, 5.017949048e+21
3730.7831, 6.245912026e+22, 5.002380665e+21
3731.6422, 5.282132867e+22, 4.786019824e+21
3732.5016, 5.652017146e+22, 4.785985893e+21
3733.3611, 5.794449026e+22, 4.779598304e+21
3734.2209, 4.427165643e+22, 4.429952510e+21
3735.0808, 2.468977099e+22, 3.950411004e+21
3735.9409, 1.967731916e+22, 3.700100637e+21
3736.8013, 2.765815994e+22, 3.823204622e+21
3737.6618, 2.830933771e+22, 3.862761507e+21
3738.5225, 2.756803850e+22, 3.898829063e+21
3739.3834, 3.796634618e+22, 4.196807305e+21
3740.2446, 5.542715907e+22, 4.674532857e+21
3741.1059, 6.186535258e+22, 4.882435747e+21
3741.9674, 6.292123469e+22, 4.891982559e+21
3742.8291, 6.035382069e+22, 4.776615774e+21
3743.6910, 5.688081328e+22, 4.674001547e+21
3744.5532, 5.223745479e+22, 4.513317857e+21
3745.4155, 4.103906550e+22, 4.089617353e+21
3746.2780, 2.263196187e+22, 3.689618007e+21
3747.1407, 2.797667917e+22, 3.739249131e+21
3748.0036, 3.549921236e+22, 3.913110974e+21
3748.8667, 3.539432887e+22, 3.902318063e+21
3749.7300, 3.375304542e+22, 3.814419490e+21
3750.5935, 4.008860053e+22, 3.968560221e+21
3751.4572, 5.318711657e+22, 4.325620673e+21
3752.3211, 6.369305908e+22, 4.592613458e+21
3753.1852, 7.858104175e+22, 4.905885618e+21
3754.0495, 7.061649401e+22, 4.618158509e+21
3754.9140, 6.022267741e+22, 4.694276506e+21
3755.7787, 8.400037006e+22, 4.986680563e+21
3756.6436, 8.522895792e+22, 5.108486260e+21
3757.5087, 7.809074471e+22, 4.887006364e+21
3758.3740, 6.480107279e+22, 4.589843311e+21
3759.2395, 5.512668006e+22, 4.243093356e+21
3760.1052, 5.789141760e+22, 4.383365177e+21
3760.9711, 7.123187510e+22, 4.532934216e+21
3761.8372, 8.340886666e+22, 4.920540281e+21
3762.7035, 9.308762896e+22, 4.936045381e+21
3763.5700, 7.967353400e+22, 4.793556120e+21
3764.4367, 6.358896769e+22, 4.421064399e+21
3765.3036, 6.705762309e+22, 4.486454313e+21
3766.1707, 7.466667873e+22, 4.630834100e+21
3767.0380, 7.153957662e+22, 4.573057168e+21
3767.9055, 6.773779838e+22, 4.462125244e+21
3768.7732, 7.104668083e+22, 4.467625743e+21
3769.6411, 8.219029447e+22, 4.666695258e+21
3770.5092, 9.561231603e+22, 4.929985441e+21
3771.3775, 1.026528296e+23, 5.050122695e+21
3772.2459, 1.017492803e+23, 5.102644462e+21
3773.1146, 9.555821762e+22, 5.014855881e+21
3773.9835, 9.473127255e+22, 5.025312847e+21
3774.8526, 9.766689845e+22, 4.985018186e+21
3775.7219, 9.482831510e+22, 4.935753859e+21
3776.5914, 9.046717561e+22, 4.864505232e+21
3777.4611, 8.995278345e+22, 4.731655316e+21
3778.3310, 8.868288142e+22, 4.746777422e+21
3779.2011, 9.090268033e+22, 4.733527403e+21
3780.0714, 9.751819536e+22, 4.817208373e+21
3780.9419, 9.803131331e+22, 4.771280326e+21
3781.8126, 8.360400417e+22, 4.636980656e+21
3782.6835, 9.247400721e+22, 4.708940366e+21
3783.5546, 9.583750401e+22, 4.803075295e+21
3784.4258, 9.187428419e+22, 4.662824575e+21
3785.2973, 9.682048612e+22, 4.789869614e+21
3786.1690, 1.064024822e+23, 4.806945524e+21
3787.0409, 8.392467914e+22, 4.491614518e+21
3787.9130, 8.273929425e+22, 4.361685455e+21
3788.7853, 8.350067518e+22, 4.305291722e+21
3789.6578, 7.965778306e+22, 4.261088361e+21
3790.5305, 8.030814075e+22, 4.254914757e+21
3791.4034, 8.075564390e+22, 4.366477455e+21
3792.2765, 9.018576947e+22, 4.506132008e+21
3793.1498, 1.003718225e+23, 4.614665111e+21
3794.0234, 9.563759088e+22, 4.597571590e+21
3794.8971, 8.218684105e+22, 4.279290212e+21
3795.7710, 7.736879492e+22, 4.168365583e+21
3796.6451, 7.781082766e+22, 4.188601626e+21
3797.5194, 8.484799459e+22, 4.239803847e+21
3798.3939, 8.609230271e+22, 4.297678136e+21
3799.2686, 7.529315920e+22, 4.065294605e+21
