# wavelength, flux, err
3621.5960, 3.748398815e+25, 2.199292615e+26
3622.4300, 3.749262015e+25, 2.535068626e+24
3623.2642, 3.849169370e+25, 2.200305660e+26
3624.0986, 3.949122875e+25, 2.638676336e+24
3624.9331, 4.321972839e+25, 2.673067766e+24
3625.7679, 4.988863903e+25, 2.777427696e+24
3626.6029, 5.217448549e+25, 2.848175457e+24
3627.4380, 5.483286975e+25, 2.875290252e+24
3628.2734, 6.195530777e+25, 2.922815515e+24
3629.1089, 5.952339807e+25, 2.852154361e+24
3629.9446, 5.180579565e+25, 2.624780382e+24
3630.7805, 3.825902815e+25, 2.364214143e+24
3631.6167, 2.838986714e+25, 2.089815305e+24
3632.4530, 2.539900780e+25, 2.036563613e+24
3633.2895, 2.512325733e+25, 2.026914547e+24
3634.1262, 2.922201185e+25, 2.111314115e+24
3634.9630, 3.337728957e+25, 2.202871084e+24
3635.8001, 3.705546804e+25, 2.290986091e+24
3636.6374, 3.930322018e+25, 2.330879131e+24
3637.4749, 4.278779963e+25, 2.423408044e+24
3638.3125, 4.993861907e+25, 2.538168594e+24
3639.1504, 4.902498890e+25, 2.546323793e+24
3639.9884, 5.060707274e+25, 2.566386319e+24
3640.8266, 5.429954968e+25, 2.606143112e+24
3641.6651, 5.402697423e+25, 2.587544982e+24
3642.5037, 4.917442521e+25, 2.476253888e+24
3643.3425, 4.726322015e+25, 2.406660339e+24
3644.1815, 4.514043916e+25, 2.331562476e+24
3645.0207, 3.687983979e+25, 2.195242250e+24
3645.8601, 3.563193649e+25, 2.150395041e+24
3646.6997, 3.769961884e+25, 2.176749822e+24
3647.5395, 3.333473467e+25, 2.100338512e+24
3648.3794, 3.192810624e+25, 2.060253926e+24
3649.2196, 3.132071502e+25, 2.043250322e+24
3650.0600, 2.916428702e+25, 2.037048914e+24
3650.9005, 3.289544179e+25, 2.100954712e+24
3651.7413, 4.092807441e+25, 2.240797619e+24
3652.5822, 4.545831061e+25, 2.305160959e+24
3653.4233, 5.152700801e+25, 2.409792029e+24
3654.2647, 5.758739484e+25, 2.490467103e+24
3655.1062, 5.748993053e+25, 2.481072646e+24
3655.9479, 5.352411360e+25, 2.435727910e+24
3656.7898, 5.272893624e+25, 2.437194610e+24
3657.6319, 5.885119134e+25, 2.527845672e+24
3658.4742, 6.356812721e+25, 2.614428120e+24
3659.3167, 6.405083091e+25, 2.628512591e+24
3660.1594, 6.669891073e+25, 2.666946989e+24
3661.0023, 6.621781945e+25, 2.628094991e+24
3661.8454, 6.059968370e+25, 2.563765473e+24
3662.6886, 6.055366074e+25, 2.526828792e+24
3663.5321, 6.126435004e+25, 2.509133789e+24
3664.3757, 5.307418475e+25, 2.407466287e+24
3665.2196, 5.327558485e+25, 2.399879733e+24
3666.0636, 5.730654646e+25, 2.423736448e+24
3666.9079, 5.424791115e+25, 2.429312198e+24
3667.7523, 5.681528002e+25, 2.398817459e+24
3668.5969, 5.649603783e+25, 2.393889123e+24
3669.4418, 5.073415986e+25, 2.267125840e+24
3670.2868, 4.714752413e+25, 2.209463085e+24
3671.1320, 4.984052921e+25, 2.233204413e+24
3671.9774, 5.488195532e+25, 2.291168151e+24
3672.8230, 5.581361916e+25, 2.347076040e+24
3673.6688, 5.808202483e+25, 2.335128235e+24
3674.5148, 5.309444185e+25, 2.320964795e+24
3675.3610, 5.433034306e+25, 2.328740027e+24
3676.2074, 6.082434686e+25, 2.353767065e+24
3677.0539, 5.533404784e+25, 2.324647905e+24
3677.9007, 5.400567050e+25, 2.233452916e+24
3678.7477, 4.819632932e+25, 2.156179929e+24
3679.5948, 4.285598104e+25, 2.038086075e+24
3680.4422, 3.994073241e+25, 1.979349944e+24
3681.2897, 3.860120231e+25, 1.952444082e+24
3682.1375, 3.950369112e+25, 1.978023841e+24
3682.9854, 4.374619692e+25, 2.035149303e+24
3683.8336, 4.679149516e+25, 2.089728427e+24
3684.6819, 4.859345654e+25, 2.104476075e+24
3685.5304, 4.813712904e+25, 2.088108952e+24
3686.3791, 4.513620814e+25, 2.016272053e+24
