# wavelength, flux, err
3621.5960, 3.606565898e+23, 1.520353860e+25
3622.4300, 3.607396436e+23, 1.829355975e+23
3623.2642, 3.699876668e+23, 1.521054170e+25
3624.0986, 3.792399012e+23, 1.909139994e+23
3624.9331, 1.078690003e+24, 2.006884738e+23
3625.7679, 5.264401590e+23, 1.956278336e+23
3626.6029, 5.621261526e+22, 1.891801499e+23
3627.4380, 3.976424508e+23, 1.989054864e+23
3628.2734, 8.652216925e+23, 2.090298647e+23
3629.1089, 6.807663598e+23, 2.065258455e+23
3629.9446, 4.139663439e+23, 1.979088664e+23
3630.7805, 3.651220356e+23, 1.855024349e+23
3631.6167, 2.881086794e+23, 1.697250272e+23
3632.4530, 2.781271774e+23, 1.599085194e+23
3633.2895, 6.753330673e+23, 1.647704009e+23
3634.1262, 7.206583163e+23, 1.741257073e+23
3634.9630, 3.561650224e+23, 1.689687521e+23
3635.8001, 4.274265163e+23, 1.738855163e+23
3636.6374, 6.021475606e+23, 1.705814985e+23
3637.4749, 4.280583939e+23, 1.736585523e+23
3638.3125, 3.617822647e+23, 1.733414797e+23
3639.1504, 1.732383237e+23, 1.720086452e+23
3639.9884, 2.155978164e+23, 1.762963018e+23
3640.8266, 3.652112491e+23, 1.850101119e+23
3641.6651, 5.477711911e+23, 1.891849443e+23
3642.5037, 7.139111792e+23, 1.886432919e+23
3643.3425, 5.141191513e+23, 1.772094860e+23
3644.1815, -7.030183426e+22, 1.653971679e+23
3645.0207, 3.526628466e+23, 1.662738373e+23
3645.8601, 5.168948087e+23, 1.898226726e+23
3646.6997, -3.867432227e+22, 1.766357171e+23
3647.5395, -1.785275218e+22, 1.620224841e+23
3648.3794, 2.741089027e+23, 1.500956468e+23
3649.2196, -2.481544870e+23, 1.456797831e+23
3650.0600, 3.193408938e+23, 1.518813096e+23
3650.9005, 6.951306126e+23, 1.631615358e+23
3651.7413, 8.466992785e+22, 1.572672692e+23
3652.5822, 7.485520902e+23, 1.719628260e+23
3653.4233, 6.457601559e+23, 1.693478098e+23
3654.2647, 3.281868218e+23, 1.716028679e+23
3655.1062, 1.816893284e+23, 1.740614397e+23
3655.9479, 1.634465919e+23, 1.675987585e+23
3656.7898, 3.092380109e+23, 1.717784132e+23
3657.6319, 8.255287802e+23, 1.784668731e+23
3658.4742, 3.365383397e+22, 1.727509183e+23
3659.3167, 6.292689569e+23, 1.763701123e+23
3660.1594, 8.444587540e+23, 1.771864538e+23
3661.0023, 8.292571448e+22, 1.692445413e+23
3661.8454, 3.396872412e+23, 1.712872998e+23
3662.6886, 7.509285196e+23, 1.948069276e+23
3663.5321, 1.044838171e+24, 1.855706080e+23
3664.3757, 9.839585405e+23, 1.753925407e+23
3665.2196, 7.506122941e+23, 1.684181623e+23
3666.0636, 5.048028534e+23, 1.622228531e+23
3666.9079, 2.381865448e+23, 1.575442598e+23
3667.7523, 5.814953884e+23, 1.584533223e+23
3668.5969, 5.519065311e+23, 1.589331846e+23
3669.4418, 6.884450861e+23, 1.752751236e+23
3670.2868, 8.100099892e+23, 1.708616717e+23
3671.1320, 4.904921109e+23, 1.538388806e+23
3671.9774, 5.421204558e+23, 1.520193991e+23
3672.8230, 6.287994032e+23, 1.686593609e+23
3673.6688, 4.879007446e+23, 1.596105306e+23
3674.5148, 3.926656482e+23, 1.591095762e+23
3675.3610, 2.996210788e+23, 1.514994102e+23
3676.2074, 1.085710561e+23, 1.507865497e+23
3677.0539, 7.308320110e+23, 1.577116101e+23
3677.9007, 7.458153343e+23, 1.546464168e+23
3678.7477, 5.090748658e+23, 1.484651464e+23
3679.5948, 3.534128169e+23, 1.415062876e+23
3680.4422, 3.885985479e+23, 1.396027294e+23
3681.2897, 5.722055659e+23, 1.391741420e+23
3682.1375, 3.129731249e+23, 1.386317794e+23
3682.9854, 5.087777682e+23, 1.401149511e+23
3683.8336, 5.663462290e+23, 1.475875329e+23
3684.6819, 5.453383013e+23, 1.443756951e+23
3685.5304, 8.769179046e+23, 1.534271682e+23
3686.3791, 8.992745950e+23, 1.392363495e+23
3687.2281, -2.626127076e+23, 1.259579887e+23
3688.0772, 3.189515972e+23, 1.269634692e+23
3688.9265, 9.612089948e+23, 1.420187226e+23
3689.7760, 5.963340649e+23, 1.485813898e+23
3690.6257, 5.044160167e+23, 1.416427589e+23
3691.4756, 8.154373037e+23, 1.440551879e+23
3692.3257, 3.212548187e+23, 1.436313150e+23
3693.1760, 3.755029376e+23, 1.433122786e+23
3694.0264, 6.010107089e+23, 1.449973701e+23
3694.8771, 4.723787571e+23, 1.384918298e+23
3695.7280, 6.038816708e+23, 1.390839347e+23
3696.5791, 4.369504551e+23, 1.377605154e+23
3697.4303, 8.231783701e+23, 1.429325295e+23
3698.2818, 7.035905970e+23, 1.445911417e+23
3699.1335, 3.471500018e+23, 1.404616418e+23
3699.9853, 4.756719223e+23, 1.419700797e+23
3700.8374, 3.250068653e+23, 1.417232134e+23
3701.6896, 6.325421057e+23, 1.424816018e+23
3702.5421, 7.370478399e+23, 1.464562338e+23
3703.3947, 3.105233553e+23, 1.355315338e+23
3704.2475, 1.780344339e+23, 1.299724292e+23
3705.1006, 9.726538845e+23, 1.334822984e+23
3705.9538, 7.291355446e+23, 1.234446386e+23
3706.8072, 1.507759124e+23, 1.111274601e+23
3707.6608, 1.084787674e+23, 1.091925307e+23
3708.5147, 5.338418433e+23, 1.207782504e+23
3709.3687, 7.230448449e+23, 1.231642035e+23
3710.2229, 2.533807753e+23, 1.146091442e+23
3711.0773, 4.057831119e+23, 1.155229898e+23
3711.9319, 1.288078478e+24, 1.324758460e+23
3712.7867, 1.057413514e+24, 1.407214939e+23
3713.6417, 2.769617962e+23, 1.313854986e+23
3714.4969, 3.685537962e+23, 1.344108209e+23
3715.3523, 5.864539928e+23, 1.377011396e+23
3716.2079, 6.419660179e+23, 1.382765872e+23
3717.0637, 6.795916304e+23, 1.564548384e+23
3717.9197, 5.696183511e+23, 1.278393827e+23
3718.7758, 4.330840341e+23, 1.273235481e+23
3719.6322, 4.253467735e+23, 1.162587415e+23
3720.4888, 6.250753288e+22, 1.021218386e+23
3721.3456, 1.514487615e+23, 9.383881723e+22
3722.2025, 2.413317934e+23, 9.306126897e+22
3723.0597, 2.948111276e+23, 9.500224122e+22
3723.9171, 4.692495857e+23, 1.038268146e+23
3724.7746, 6.278907814e+23, 1.128066073e+23
3725.6324, 4.302981025e+23, 1.159603796e+23
3726.4903, 4.293199589e+23, 1.181689748e+23
3727.3485, 4.554717827e+23, 1.188770755e+23
3728.2068, 6.638629475e+23, 1.166765001e+23
3729.0654, 9.535442756e+23, 1.176645238e+23
3729.9241, 5.106571320e+23, 1.125134659e+23
3730.7831, 4.643770613e+23, 1.172249666e+23
3731.6422, 4.952830638e+23, 1.127595489e+23
3732.5016, 3.716568297e+23, 1.071402320e+23
3733.3611, 2.616622671e+23, 1.028483423e+23
3734.2209, 3.152356498e+23, 9.455278301e+22
3735.0808, 1.228592409e+23, 8.500627267e+22
3735.9409, 1.716168288e+23, 8.079751928e+22
3736.8013, 3.416189793e+23, 8.132717248e+22
3737.6618, 3.337444965e+23, 8.533379746e+22
3738.5225, 2.512584066e+23, 9.009316770e+22
3739.3834, 4.486053715e+23, 9.544976049e+22
3740.2446, 3.603791895e+23, 1.021763367e+23
3741.1059, 6.075178274e+22, 1.006584672e+23
3741.9674, 2.548453195e+23, 1.085651899e+23
3742.8291, 4.397108237e+23, 1.061891115e+23
3743.6910, 1.842985894e+23, 1.015258073e+23
3744.5532, 3.842313292e+23, 9.671426370e+22
3745.4155, 1.724394265e+23, 9.029549904e+22
3746.2780, 3.515355852e+23, 8.708687364e+22
3747.1407, 3.953926699e+23, 9.151724594e+22
3748.0036, 1.058932127e+23, 8.083737715e+22
3748.8667, 2.907176080e+22, 8.025857819e+22
3749.7300, 4.075306743e+23, 8.169503095e+22
3750.5935, 6.715133913e+23, 8.281853561e+22
3751.4572, 5.342566978e+23, 8.759110447e+22
3752.3211, 4.393555284e+23, 9.077437313e+22
3753.1852, 5.459461403e+23, 1.023592064e+23
3754.0495, 4.689010295e+23, 1.138004040e+23
3754.9140, 4.829855122e+23, 1.135893278e+23
3755.7787, 7.487998094e+23, 1.138312832e+23
3756.6436, 8.384507041e+23, 1.157102272e+23
3757.5087, 7.153241503e+23, 1.109545725e+23
3758.3740, 4.259523337e+23, 9.754486291e+22
3759.2395, -1.085350763e+23, 8.203627573e+22
3760.1052, 2.293671380e+23, 8.712246929e+22
3760.9711, 5.034952559e+23, 9.379551818e+22
3761.8372, 4.907906957e+23, 9.656030631e+22
3762.7035, 5.209811099e+23, 9.777131224e+22
3763.5700, 6.857574456e+23, 9.979984554e+22
3764.4367, 3.327075785e+23, 9.390805777e+22
3765.3036, 2.136250850e+23, 9.162428459e+22
