# wavelength, flux, err
3621.5960, -2.140611252e+23, 7.230374652e+25
3622.4300, -2.141104203e+23, 1.410450269e+23
3623.2642, 8.232180344e+22, 7.233705129e+25
3624.0986, 3.788905663e+23, 1.586965843e+23
3624.9331, 1.223565647e+22, 1.482516766e+23
3625.7679, -9.204127151e+22, 1.437177793e+23
3626.6029, -2.905667186e+22, 1.443078088e+23
3627.4380, 6.627657714e+21, 1.535223922e+23
3628.2734, 9.586778139e+22, 1.538609991e+23
3629.1089, 2.779491587e+23, 1.554086571e+23
3629.9446, 1.525557987e+22, 1.512617083e+23
3630.7805, -7.968404202e+22, 1.427099650e+23
3631.6167, 2.473423859e+21, 1.467118100e+23
3632.4530, 3.063195932e+22, 1.386594768e+23
3633.2895, -4.828711674e+22, 1.377040021e+23
3634.1262, -1.239592073e+22, 1.418232928e+23
3634.9630, 1.414116800e+23, 1.466106659e+23
3635.8001, 3.386196439e+22, 1.461563202e+23
3636.6374, 2.706776494e+22, 1.419120769e+23
3637.4749, 2.978469277e+23, 1.547453840e+23
3638.3125, 4.103659718e+23, 1.545818418e+23
3639.1504, 2.512372102e+23, 1.485829610e+23
3639.9884, 1.066915470e+23, 1.390982076e+23
3640.8266, 4.691994217e+22, 1.377755156e+23
3641.6651, 1.110235706e+23, 1.360614062e+23
3642.5037, 2.294269279e+23, 1.380543192e+23
3643.3425, 1.974028915e+23, 1.373138177e+23
3644.1815, 8.314561633e+22, 1.304510995e+23
3645.0207, 8.886394982e+22, 1.238961902e+23
3645.8601, -5.174849652e+22, 1.218612088e+23
3646.6997, -9.797596841e+22, 1.182691189e+23
3647.5395, 1.808012998e+23, 1.300659340e+23
3648.3794, 1.981651301e+23, 1.290655833e+23
3649.2196, 1.411098847e+23, 1.278364594e+23
3650.0600, 3.758182848e+23, 1.344419873e+23
3650.9005, 3.610990054e+23, 1.388345759e+23
3651.7413, 8.720220039e+22, 1.303384653e+23
3652.5822, 4.367113204e+22, 1.282679203e+23
3653.4233, -9.485639374e+21, 1.212216882e+23
3654.2647, -5.504782861e+22, 1.194907078e+23
3655.1062, 6.535244548e+22, 1.237683269e+23
3655.9479, 1.501431993e+23, 1.302627544e+23
3656.7898, 5.294428063e+22, 1.230155987e+23
3657.6319, -1.035010503e+23, 1.153580029e+23
3658.4742, -1.605450175e+23, 1.146908359e+23
3659.3167, 1.750133986e+23, 1.221057940e+23
3660.1594, 1.845363928e+23, 1.212677379e+23
3661.0023, 2.799420236e+22, 1.150786303e+23
3661.8454, 1.482335719e+23, 1.227705132e+23
3662.6886, 3.787691720e+23, 1.285847424e+23
3663.5321, 2.967578933e+23, 1.258793934e+23
3664.3757, 1.327251262e+23, 1.217433030e+23
3665.2196, 2.355003687e+23, 1.222204171e+23
3666.0636, 4.085897092e+23, 1.305497501e+23
3666.9079, 3.035378248e+23, 1.247618914e+23
3667.7523, 6.809894603e+22, 1.163781806e+23
3668.5969, -1.931115242e+22, 1.092426509e+23
3669.4418, 1.285817197e+23, 1.134085325e+23
3670.2868, 2.840893311e+23, 1.221093180e+23
3671.1320, 3.412565373e+23, 1.215697869e+23
3671.9774, 3.135798254e+23, 1.242781697e+23
3672.8230, 1.310197022e+23, 1.164443360e+23
3673.6688, 1.759441704e+23, 1.202486056e+23
3674.5148, 3.615168760e+23, 1.225064650e+23
3675.3610, 1.895049992e+23, 1.187943641e+23
3676.2074, 4.827953117e+22, 1.172534279e+23
3677.0539, 5.740265433e+23, 1.231681217e+23
3677.9007, 2.050092121e+23, 1.179649031e+23
3678.7477, 2.919905490e+23, 1.121066200e+23
3679.5948, 1.302215669e+23, 1.109481906e+23
3680.4422, -4.812746563e+22, 1.054391021e+23
3681.2897, 9.999746551e+22, 1.036131871e+23
3682.1375, 8.854773165e+22, 1.040001351e+23
3682.9854, -1.985623917e+22, 9.763793960e+22
3683.8336, 9.578980796e+21, 1.008048667e+23
3684.6819, 1.029723657e+23, 9.979116509e+22
3685.5304, 1.373996776e+23, 9.949143222e+22
3686.3791, 5.669177085e+22, 9.760824647e+22
3687.2281, -3.666683398e+22, 8.948403071e+22
3688.0772, 2.156723169e+23, 9.681879190e+22
3688.9265, -5.576764132e+21, 9.281600516e+22
3689.7760, 1.395312897e+22, 9.177779632e+22
3690.6257, 2.579570149e+23, 9.989738184e+22
3691.4756, 1.083281305e+23, 1.032277637e+23
3692.3257, 5.784387436e+22, 1.016773069e+23
3693.1760, 1.835400945e+23, 1.080503832e+23
3694.0264, 1.384204774e+23, 1.058447903e+23
3694.8771, 2.747546647e+22, 1.004353869e+23
3695.7280, 2.772517339e+22, 1.007901436e+23
3696.5791, 1.602617700e+23, 1.042471270e+23
3697.4303, 3.663816315e+23, 1.072696735e+23
3698.2818, 1.851461776e+23, 1.081562470e+23
3699.1335, 1.340694795e+23, 1.054364226e+23
3699.9853, 2.170291465e+23, 1.133208677e+23
3700.8374, 2.348137729e+23, 1.121597391e+23
3701.6896, 1.767859487e+23, 1.088525913e+23
3702.5421, -6.835276803e+22, 1.019254012e+23
3703.3947, 3.409906273e+21, 9.685784564e+22
3704.2475, 1.533581891e+23, 1.075130063e+23
3705.1006, 1.075757093e+23, 9.737302111e+22
3705.9538, -3.253481773e+22, 9.602954968e+22
3706.8072, 9.398768272e+22, 9.794677107e+22
3707.6608, 1.028777516e+23, 9.798003050e+22
3708.5147, 5.488719648e+22, 9.407956401e+22
3709.3687, 9.637909305e+21, 9.338098414e+22
3710.2229, 1.048363968e+23, 9.471099692e+22
3711.0773, 2.905927284e+23, 1.020641353e+23
3711.9319, 1.172431305e+23, 9.640717897e+22
3712.7867, 6.488487662e+22, 9.575024992e+22
3713.6417, 1.423950046e+23, 9.742915232e+22
3714.4969, 7.301669483e+22, 9.714606223e+22
3715.3523, 2.686266841e+22, 9.743218771e+22
3716.2079, 3.101471312e+23, 1.059043446e+23
3717.0637, 2.551817703e+23, 9.934797666e+22
3717.9197, -1.161361447e+22, 9.086829264e+22
3718.7758, -5.150849593e+22, 8.762217720e+22
3719.6322, 4.097946420e+22, 8.776677983e+22
3720.4888, 6.868716922e+22, 8.559371924e+22
3721.3456, 4.374562546e+22, 7.977455302e+22
3722.2025, -7.209438571e+22, 7.837622346e+22
3723.0597, 1.215465008e+23, 8.257694665e+22
3723.9171, 7.771546308e+22, 8.349394181e+22
3724.7746, 5.698864645e+22, 8.685967094e+22
3725.6324, 3.048338795e+23, 8.980044454e+22
3726.4903, 2.088499275e+23, 9.162635844e+22
3727.3485, 1.954816881e+23, 8.889280102e+22
3728.2068, 1.753440637e+23, 8.649338284e+22
3729.0654, 9.087261034e+22, 8.336972612e+22
3729.9241, 8.167063045e+22, 8.254865502e+22
3730.7831, 2.295141781e+23, 9.208356979e+22
3731.6422, 2.584171740e+23, 8.994167002e+22
3732.5016, 1.061466609e+23, 9.043944311e+22
3733.3611, 1.112160105e+23, 8.675545503e+22
3734.2209, 2.891440407e+22, 8.360061047e+22
3735.0808, -1.086351064e+23, 7.876171179e+22
3735.9409, -7.407004539e+20, 7.403640521e+22
3736.8013, 4.334216090e+22, 8.040856905e+22
3737.6618, 2.188877812e+22, 7.722861957e+22
3738.5225, 8.652533477e+22, 8.293679743e+22
3739.3834, 1.362649247e+23, 8.576854805e+22
3740.2446, 1.246839933e+23, 8.762726668e+22
3741.1059, 1.654139744e+23, 8.925077045e+22
3741.9674, 1.425223952e+23, 8.995555091e+22
3742.8291, 3.208162635e+22, 8.555369082e+22
3743.6910, 1.367356865e+23, 8.675960087e+22
3744.5532, 1.948415548e+23, 8.474441783e+22
3745.4155, 7.656391076e+21, 7.694170841e+22
3746.2780, -1.624271087e+22, 7.494669614e+22
3747.1407, 9.757223045e+22, 7.792338413e+22
3748.0036, 6.266272016e+22, 7.710537983e+22
3748.8667, -1.128612101e+22, 7.477805628e+22
3749.7300, 2.397125411e+22, 7.346982281e+22
3750.5935, 1.325647482e+23, 7.593966570e+22
3751.4572, 1.153166954e+23, 8.065096467e+22
3752.3211, 1.078764781e+23, 8.172418350e+22
3753.1852, 1.930391556e+23, 8.505892512e+22
3754.0495, 2.033194122e+23, 8.236575309e+22
3754.9140, 1.375845587e+23, 8.304043920e+22
3755.7787, 1.949399654e+23, 8.590897526e+22
3756.6436, 3.736294078e+23, 9.071330817e+22
3757.5087, 1.929232207e+23, 8.431592496e+22
3758.3740, 7.512496214e+22, 7.629049985e+22
3759.2395, 1.125422695e+23, 7.574942949e+22
3760.1052, 1.769750814e+23, 7.663853438e+22
3760.9711, 2.053671343e+23, 8.134061239e+22
3761.8372, 2.425753730e+23, 7.877261242e+22
3762.7035, 8.238756353e+22, 7.624554169e+22
3763.5700, 1.244516345e+23, 7.614267847e+22
3764.4367, 1.558634982e+23, 7.465210788e+22
3765.3036, 4.017455354e+22, 7.479971869e+22
3766.1707, 1.819438391e+23, 7.681067987e+22
3767.0380, 1.552754243e+23, 7.663060689e+22
3767.9055, 1.182810230e+23, 7.307400066e+22
3768.7732, 8.372702442e+22, 7.107269429e+22
3769.6411, 1.120956724e+23, 7.096437693e+22
3770.5092, 2.090487718e+23, 7.647809482e+22
3771.3775, 1.883053955e+23, 7.489010778e+22
3772.2459, 1.814817176e+23, 7.789071335e+22
3773.1146, 2.363700338e+23, 7.929655982e+22
3773.9835, 1.547862240e+23, 7.719235430e+22
3774.8526, 7.240429894e+22, 7.625913514e+22
3775.7219, 1.812885456e+23, 7.554627258e+22
3776.5914, 8.694634737e+22, 7.718674137e+22
