# wavelength, flux, err
3621.5960, 6.399744062e+25, 6.588062439e+26
3622.4300, 6.401217827e+25, 4.262843175e+24
3623.2642, 6.435959524e+25, 6.591097052e+26
3624.0986, 6.470716379e+25, 4.263197198e+24
3624.9331, 6.011383298e+25, 4.125893492e+24
3625.7679, 7.003988168e+25, 4.360763593e+24
3626.6029, 7.702156350e+25, 4.421362303e+24
3627.4380, 8.241490103e+25, 4.652084860e+24
3628.2734, 9.010548143e+25, 4.662059125e+24
3629.1089, 7.606327210e+25, 4.524484613e+24
3629.9446, 8.425879962e+25, 4.614401916e+24
3630.7805, 6.592815988e+25, 4.061749162e+24
3631.6167, 4.672523466e+25, 3.768655205e+24
3632.4530, 4.296738862e+25, 3.443730689e+24
3633.2895, 4.086763503e+25, 3.441571933e+24
3634.1262, 5.161296326e+25, 3.517671199e+24
3634.9630, 5.446876722e+25, 3.636068308e+24
3635.8001, 5.535902671e+25, 3.764408140e+24
3636.6374, 5.973468180e+25, 3.761785506e+24
3637.4749, 6.785500188e+25, 3.995245533e+24
3638.3125, 7.375231102e+25, 4.040224424e+24
3639.1504, 6.704539564e+25, 4.106963638e+24
3639.9884, 8.174850432e+25, 4.273475594e+24
3640.8266, 8.245748312e+25, 4.244018346e+24
3641.6651, 7.298607050e+25, 4.177032847e+24
3642.5037, 7.222056107e+25, 4.079230705e+24
3643.3425, 7.148422025e+25, 4.075299393e+24
3644.1815, 6.837427654e+25, 3.955110646e+24
3645.0207, 6.036478800e+25, 3.826332989e+24
3645.8601, 6.174464117e+25, 3.889722446e+24
3646.6997, 6.387231432e+25, 3.819735992e+24
3647.5395, 5.514510994e+25, 3.752213470e+24
3648.3794, 5.250150409e+25, 3.527551108e+24
3649.2196, 4.281693272e+25, 3.494293655e+24
3650.0600, 5.574207524e+25, 3.587993004e+24
3650.9005, 6.526633603e+25, 3.822470377e+24
3651.7413, 6.383892100e+25, 3.860307495e+24
3652.5822, 7.177277549e+25, 3.992659240e+24
3653.4233, 8.190834923e+25, 4.152844854e+24
3654.2647, 8.547642620e+25, 4.193472533e+24
3655.1062, 8.111126942e+25, 4.198539310e+24
3655.9479, 7.830472902e+25, 4.134872994e+24
3656.7898, 8.481527170e+25, 4.214022103e+24
3657.6319, 9.413180542e+25, 4.313365024e+24
3658.4742, 8.567359834e+25, 4.226235965e+24
3659.3167, 9.177361238e+25, 4.258046405e+24
3660.1594, 9.181823576e+25, 4.299497297e+24
3661.0023, 8.812097760e+25, 4.271299405e+24
3661.8454, 8.898123695e+25, 4.246493375e+24
3662.6886, 8.620133751e+25, 4.232770795e+24
3663.5321, 9.004859009e+25, 4.246138165e+24
3664.3757, 8.489967600e+25, 4.169974889e+24
3665.2196, 8.064243160e+25, 4.042039802e+24
3666.0636, 8.413145027e+25, 4.054929470e+24
3666.9079, 8.664392658e+25, 4.069313142e+24
3667.7523, 7.602082501e+25, 3.891029896e+24
3668.5969, 8.316949438e+25, 3.943088949e+24
3669.4418, 7.851199759e+25, 3.901689304e+24
3670.2868, 7.372700520e+25, 3.816012175e+24
3671.1320, 8.027595906e+25, 3.915020847e+24
3671.9774, 8.978377001e+25, 4.104068613e+24
3672.8230, 9.037739813e+25, 4.154790221e+24
3673.6688, 9.431954446e+25, 4.186194654e+24
3674.5148, 8.922413751e+25, 4.044836656e+24
3675.3610, 8.681819745e+25, 3.990882084e+24
3676.2074, 8.808008118e+25, 3.936481840e+24
3677.0539, 7.963810364e+25, 3.801699896e+24
3677.9007, 7.964556544e+25, 3.767690986e+24
3678.7477, 6.958695188e+25, 3.585916625e+24
3679.5948, 6.524550544e+25, 3.573742313e+24
3680.4422, 6.987937606e+25, 3.603810591e+24
3681.2897, 7.567991021e+25, 3.703087577e+24
