# wavelength, flux, err
3621.5960, 6.973091071e+23, 2.372635192e+25
3622.4300, 6.974696869e+23, 1.939345130e+23
3623.2642, 3.984151369e+23, 2.373728083e+25
3624.0986, 9.922276903e+22, 2.274523132e+23
3624.9331, 1.064489975e+23, 2.185527746e+23
3625.7679, 7.523008281e+23, 2.519236231e+23
3626.6029, 4.555356956e+23, 2.476439877e+23
3627.4380, -3.093478156e+23, 2.196338124e+23
3628.2734, 5.839559851e+23, 2.285796780e+23
3629.1089, 3.510694735e+23, 2.200428989e+23
3629.9446, 9.258788179e+22, 2.164554233e+23
3630.7805, 8.263299087e+22, 2.060924141e+23
3631.6167, 5.014932137e+22, 1.907748548e+23
3632.4530, -8.050807491e+22, 1.819095879e+23
3633.2895, 1.972818182e+23, 1.821869399e+23
3634.1262, 1.752517089e+23, 2.380844152e+25
3634.9630, 1.532114427e+23, 2.381392425e+25
3635.8001, 1.311610275e+23, 2.381940824e+25
3636.6374, 1.091004370e+23, 2.382489349e+25
3637.4749, 8.702967910e+22, 2.383038001e+25
3638.3125, 6.494875030e+22, 2.383586778e+25
3639.1504, 4.285765845e+22, 2.384135683e+25
3639.9884, 2.075637729e+22, 2.384684714e+25
3640.8266, -1.355096714e+21, 2.385233871e+25
3641.6651, -2.347673437e+22, 2.045290246e+23
3642.5037, -4.419678079e+22, 2.007034523e+23
3643.3425, 6.486434611e+23, 1.971702774e+23
3644.1815, -2.253293339e+23, 1.899097555e+23
3645.0207, -1.245292844e+23, 1.784352095e+23
3645.8601, 5.861706464e+23, 1.967042927e+23
3646.6997, 8.867035326e+22, 1.934600412e+23
3647.5395, 1.923299286e+23, 1.827966686e+23
3648.3794, -1.926910696e+22, 1.703082227e+23
3649.2196, 6.221600126e+22, 1.663202844e+23
3650.0600, 1.942819628e+23, 1.745839710e+23
3650.9005, 1.780053459e+23, 1.805808373e+23
3651.7413, 1.800673828e+23, 1.882267408e+23
3652.5822, 1.552304262e+23, 1.883353662e+23
3653.4233, 1.764161270e+23, 1.911979098e+23
3654.2647, 3.325289270e+23, 1.925112484e+23
3655.1062, 3.481334824e+23, 1.934196572e+23
3655.9479, 2.048038004e+23, 1.913390300e+23
3656.7898, 2.331661360e+23, 2.102632213e+23
3657.6319, 2.749485433e+23, 1.978782339e+23
3658.4742, 6.399197169e+23, 2.024126042e+23
3659.3167, 5.298399793e+23, 2.024659843e+23
3660.1594, -1.250295750e+23, 1.872907293e+23
3661.0023, -3.763313195e+23, 1.727158498e+23
3661.8454, 4.637516472e+23, 1.933433629e+23
3662.6886, 1.771025116e+21, 1.815665362e+23
3663.5321, -3.197674231e+22, 1.855991014e+23
3664.3757, 4.770396775e+23, 1.912614779e+23
3665.2196, 5.308897312e+23, 1.845638210e+23
3666.0636, 6.697949679e+22, 1.835492451e+23
3666.9079, 7.289950446e+23, 2.272612559e+23
3667.7523, 5.659420603e+23, 1.942512644e+23
3668.5969, 9.701595036e+22, 1.925116589e+23
3669.4418, 1.138976719e+23, 1.796203687e+23
3670.2868, 6.301893091e+23, 1.808482050e+23
3671.1320, 8.664813810e+23, 1.810333451e+23
3671.9774, 1.991425357e+23, 1.704560452e+23
3672.8230, 2.864593717e+23, 1.798203945e+23
3673.6688, 3.750879511e+23, 2.109709428e+23
3674.5148, 3.440289953e+23, 1.810591857e+23
